Date,Winner,gofpval_student,gofpval_bb7,lam_emp,actual_returns,lam_student,lam_student_ci_lo,lam_student_ci_hi,lam_bb7,lam_bb7_ci_lo,lam_bb7_ci_hi,es_student,es_bb7
2017-03-03,student,0.979,0.999,0.1434768101434768,-0.12397714577972252,0.12233333333333334,0.07332332332332331,0.17017017017017014,0.167,0.11011011011011011,0.24691358024691357,-2.2252856451302834,-2.3736176070510524
2017-03-06,student,0.978,0.999,0.1434768101434768,0.9812624920968874,0.11833333333333333,0.07332332332332331,0.1701701701701702,0.16866666666666666,0.11011011011011011,0.24691358024691357,-2.230569948542409,-2.3730551632842816
2017-03-07,student,0.98,0.999,0.1434768101434768,-0.7372037930601649,0.10966666666666668,0.07007007007007007,0.17017017017017014,0.16133333333333333,0.11011011011011011,0.24691358024691357,-2.2009197443481363,-2.36856754792413
2017-03-08,student,0.98,0.999,0.1434768101434768,-0.37742863798729254,0.12633333333333333,0.07007007007007007,0.17017017017017014,0.17899999999999996,0.1100266933600267,0.24691358024691357,-2.212612407040829,-2.377257985095624
2017-03-09,student,0.985,1.0,0.14014014014014012,0.63048840268081,0.10433333333333332,0.07332332332332331,0.17017017017017014,0.159,0.11011011011011011,0.24691358024691357,-2.1501660094816706,-2.2846466325707024
2017-03-10,student,0.984,1.0,0.14681348014681347,0.36367891522032253,0.122,0.07340674007340674,0.1701701701701702,0.17400000000000002,0.11011011011011011,0.24691358024691357,-2.1334139950272384,-2.2873318052564935
2017-03-14,student,0.985,1.0,0.1434768101434768,1.6648529015044424,0.123,0.07340674007340674,0.1701701701701702,0.18233333333333332,0.11011011011011011,0.24691358024691357,-2.137872882751175,-2.2888337174383553
2017-03-15,student,0.985,1.0,0.14014014014014012,-0.48268252101578507,0.11666666666666665,0.07332332332332331,0.1701701701701702,0.18133333333333335,0.11011011011011011,0.24691358024691357,-2.472981968434226,-2.6650165792699116
2017-03-16,student,0.984,0.999,0.14014014014014012,1.13988275365805,0.10799999999999998,0.07340674007340674,0.1701701701701702,0.15866666666666665,0.11011011011011011,0.24691358024691357,-2.317186343415509,-2.4935267206309626
2017-03-17,student,0.98,0.999,0.14014014014014012,-0.521879646985745,0.11599999999999999,0.07340674007340674,0.17025358692025352,0.16466666666666666,0.11011011011011011,0.24691358024691357,-2.334764521241813,-2.4706333020523936
2017-03-20,student,0.981,0.999,0.1434768101434768,-0.6187953111130925,0.11066666666666665,0.07340674007340674,0.1701701701701702,0.16666666666666666,0.11011011011011011,0.24691358024691357,-2.2327552592219444,-2.3900428947014505
2017-03-21,student,0.988,0.999,0.1434768101434768,0.15465391752189497,0.12266666666666666,0.07340674007340674,0.1701701701701702,0.18800000000000003,0.1100266933600267,0.24691358024691357,-2.212051018704634,-2.3725898273777464
2017-03-22,student,0.986,1.0,0.1434768101434768,-1.2744760760228926,0.12166666666666666,0.07340674007340674,0.1701701701701702,0.19066666666666668,0.11011011011011011,0.24691358024691357,-2.2199141706017325,-2.403314045812925
2017-03-23,student,0.986,0.999,0.1434768101434768,1.0167749311288174,0.12433333333333334,0.07332332332332331,0.1701701701701702,0.18099999999999997,0.10677344010677343,0.24691358024691357,-2.3902045391249094,-2.5821869986641333
2017-03-24,student,0.98,0.999,0.14014014014014012,0.3331411427064324,0.12366666666666666,0.07007007007007007,0.1701701701701702,0.18400000000000002,0.1100266933600267,0.24691358024691357,-2.3177156010792492,-2.5050536775439625
2017-03-27,student,0.985,1.0,0.14681348014681347,-0.1375700353592,0.11333333333333334,0.07007007007007007,0.1701701701701702,0.16233333333333333,0.11011011011011011,0.24691358024691357,-2.2207394697269964,-2.3568236139699428
2017-03-28,student,0.99,1.0,0.14681348014681347,0.9160455580785025,0.11533333333333333,0.07007007007007007,0.17025358692025352,0.169,0.11011011011011011,0.24691358024691357,-2.1663379104974614,-2.315739936839139
2017-03-29,student,0.977,0.999,0.1434768101434768,0.5590019308974751,0.12266666666666666,0.07007007007007007,0.1701701701701702,0.18766666666666668,0.11011011011011011,0.24691358024691357,-2.2309364994624175,-2.40679513732828
2017-03-30,student,0.912,0.999,0.14014014014014012,0.21686233953480002,0.12266666666666666,0.07007007007007007,0.1701701701701702,0.19000000000000003,0.11678345011678344,0.2535869202535869,-2.202169970042687,-2.39576987524816
2017-03-31,student,0.974,0.999,0.1434768101434768,-0.21823092645696,0.12133333333333333,0.07340674007340674,0.1701701701701702,0.18333333333333335,0.11011011011011011,0.24691358024691357,-2.1972344971385165,-2.350636764401543
2017-04-03,student,0.974,0.999,0.1434768101434768,0.1334222904535125,0.13499999999999998,0.07007007007007007,0.1701701701701702,0.18600000000000003,0.11011011011011011,0.2469969969969969,-2.224131807422307,-2.3918448795550007
2017-04-05,student,0.966,0.999,0.1434768101434768,0.5953762663574975,0.11333333333333334,0.07007007007007007,0.1701701701701702,0.164,0.11011011011011011,0.2469969969969969,-2.1357333156635994,-2.299412831099764
2017-04-06,student,0.969,0.999,0.1434768101434768,-0.32434164598461246,0.134,0.07007007007007007,0.1701701701701702,0.19933333333333336,0.11011011011011011,0.24691358024691357,-2.2334157298512314,-2.4176164658330985
2017-04-07,student,0.972,0.999,0.1434768101434768,-1.2807157606993225,0.11966666666666666,0.07007007007007007,0.1701701701701702,0.18333333333333335,0.11011011011011011,0.24699699699699693,-2.1924976087643455,-2.35723159862247
2017-04-10,student,0.975,0.999,0.14681348014681347,-0.34702941828133743,0.11699999999999999,0.07007007007007007,0.1701701701701702,0.16866666666666666,0.11011011011011011,0.2502502502502502,-2.1554606821063,-2.299817005471785
2017-04-11,student,0.975,0.999,0.14681348014681347,0.5983089499049276,0.11566666666666668,0.07007007007007007,0.1701701701701702,0.18133333333333332,0.11011011011011011,0.24691358024691357,-2.166466753734262,-2.312202366218237
2017-04-12,student,0.976,1.0,0.15015015015015012,-0.7377529929498663,0.122,0.07007007007007007,0.1701701701701702,0.18033333333333332,0.11011011011011011,0.24691358024691357,-2.1208704175012345,-2.2783889869569465
2017-04-13,student,0.974,1.0,0.15682349015682348,-1.4725979799464826,0.12433333333333334,0.07007007007007007,0.1701701701701702,0.18499999999999997,0.11011011011011011,0.24699699699699693,-2.2638104931953484,-2.4482513803363273
2017-04-17,student,0.974,1.0,0.15015015015015012,-0.8134811479014874,0.11466666666666668,0.07007007007007007,0.17025358692025352,0.17766666666666664,0.11011011011011011,0.2502502502502502,-2.3159557390065033,-2.4871673713939133
2017-04-18,student,0.974,0.999,0.14681348014681347,-0.36999288425025745,0.11633333333333333,0.07007007007007007,0.1701701701701702,0.17333333333333334,0.11011011011011011,0.2502502502502502,-2.1741737955480263,-2.333457644900613
2017-04-19,student,0.974,1.0,0.15015015015015012,-0.7897256440544025,0.12466666666666666,0.07007007007007007,0.17350684017350684,0.18866666666666668,0.11011011011011011,0.2502502502502502,-2.1842203666387623,-2.3551581457731734
2017-04-20,student,0.968,1.0,0.15682349015682348,0.5319636930569376,0.11533333333333333,0.07332332332332332,0.17350684017350684,0.16533333333333333,0.11011011011011011,0.2502502502502502,-2.1311979030239945,-2.281567884025251
2017-04-21,bb7,0.975,1.0,0.15682349015682348,-0.7710846755577375,0.10433333333333333,0.07340674007340674,0.17359025692359017,0.15833333333333333,0.11011011011011011,0.2502502502502502,-2.095044026761014,-2.248224493627896
2017-04-24,student,0.975,1.0,0.16016016016016013,0.548425136374455,0.12033333333333333,0.07007007007007007,0.17350684017350682,0.18499999999999997,0.11011011011011011,0.2502502502502502,-2.1522926971214384,-2.314879618238764
2017-04-25,student,0.977,1.0,0.15682349015682348,0.708476949984995,0.122,0.07007007007007007,0.1701701701701702,0.18466666666666667,0.11011011011011011,0.2502502502502502,-2.1690383021627824,-2.346374869704553
2017-04-26,student,0.977,1.0,0.15682349015682348,0.3777271174916825,0.13033333333333333,0.07340674007340674,0.17350684017350684,0.18800000000000003,0.11336336336336336,0.2535869202535869,-2.2590120522270856,-2.451413241441007
2017-04-27,student,0.977,1.0,0.1534868201534868,0.3205873843953526,0.12,0.07007007007007007,0.17350684017350682,0.18200000000000002,0.11011011011011011,0.2535869202535869,-2.249413642324182,-2.4387759807225877
2017-04-28,student,0.978,1.0,0.1534868201534868,0.3686218587758575,0.126,0.07007007007007007,0.17350684017350682,0.20133333333333334,0.11011011011011011,0.2535869202535869,-2.262465653754625,-2.454670450830421
2017-05-02,student,0.979,1.0,0.1534868201534868,-0.63042403394063,0.128,0.07007007007007007,0.1701701701701702,0.18566666666666665,0.11011011011011011,0.2535869202535869,-2.212078389765011,-2.4122174142704833
2017-05-03,student,0.978,1.0,0.1534868201534868,0.34425492971567756,0.12933333333333333,0.07007007007007007,0.1701701701701702,0.18499999999999997,0.11011011011011011,0.2535869202535869,-2.2832748905833107,-2.4539739267209333
2017-05-04,student,0.978,1.0,0.1534868201534868,0.9034279817361726,0.13399999999999998,0.07007007007007007,0.1701701701701702,0.19699999999999998,0.11011011011011011,0.2535869202535869,-2.2414937011249823,-2.424112029025586
2017-05-05,bb7,0.979,1.0,0.15682349015682348,-1.4812265244417748,0.106,0.07007007007007007,0.1701701701701702,0.16466666666666666,0.11011011011011011,0.25033366700033355,-2.3209550545396396,-2.5161638453188955
2017-05-08,student,0.983,1.0,0.15682349015682348,0.8644181413128049,0.11199999999999999,0.07340674007340674,0.1701701701701702,0.17166666666666666,0.11011011011011011,0.2535869202535869,-2.61982880508789,-2.8268170191484727
2017-05-09,student,0.98,1.0,0.15015015015015012,-0.04209017524272246,0.12766666666666668,0.07007007007007007,0.1701701701701702,0.18233333333333335,0.11336336336336336,0.2535869202535869,-2.3075016956734236,-2.502435172292958
2017-05-10,student,0.994,1.0,0.15015015015015012,1.2043320639867974,0.10333333333333335,0.07332332332332332,0.1701701701701702,0.162,0.11011011011011011,0.2502502502502502,-2.1630792456958767,-2.33129057238498
2017-05-11,student,0.99,1.0,0.14681348014681347,-0.4077081960404775,0.10100000000000002,0.07340674007340674,0.1701701701701702,0.15633333333333335,0.11011011011011011,0.2503336670003336,-2.3930462881242223,-2.5702867285069133
2017-05-12,student,0.991,1.0,0.15682349015682348,0.74626588354867,0.12466666666666666,0.07332332332332332,0.1701701701701702,0.20033333333333334,0.11011011011011011,0.25367033700367025,-2.357084137105273,-2.547411673826017
2017-05-15,student,0.985,1.0,0.15682349015682348,0.09906857146341252,0.108,0.07340674007340674,0.17350684017350682,0.17366666666666666,0.11336336336336336,0.25367033700367025,-2.207879651990329,-2.3910436373268693
2017-05-16,student,0.99,1.0,0.1534868201534868,1.3314693360810774,0.11833333333333335,0.07340674007340674,0.17350684017350682,0.16966666666666666,0.11336336336336336,0.2569235902569236,-2.149900103533767,-2.3265362037135437
2017-05-17,student,0.988,1.0,0.1534868201534868,0.8469452008344776,0.11699999999999999,0.07340674007340674,0.17350684017350682,0.17733333333333334,0.11344678011344678,0.2569235902569236,-2.169195232115745,-2.351007747314702
2017-05-18,student,0.984,1.0,0.1534868201534868,-1.2585001661564374,0.12866666666666668,0.07340674007340674,0.17350684017350682,0.19833333333333333,0.11344678011344678,0.2569235902569236,-2.2878551513667014,-2.505658480426423
2017-05-19,student,0.979,1.0,0.15015015015015012,1.0648438816527175,0.12233333333333331,0.07340674007340674,0.17350684017350682,0.17766666666666664,0.11344678011344678,0.2570070070070069,-2.384563642398493,-2.5725390561224417
2017-05-22,student,0.979,1.0,0.15015015015015012,-0.4320569847953374,0.115,0.07340674007340674,0.17350684017350684,0.18066666666666667,0.11344678011344678,0.2570070070070069,-2.280463581884725,-2.452664322932066
2017-05-23,student,0.979,1.0,0.15015015015015012,-0.37652304715204254,0.12766666666666668,0.07340674007340674,0.17350684017350682,0.20133333333333334,0.11344678011344678,0.2569235902569236,-2.4549669586981473,-2.676684416328888
2017-05-24,student,0.99,1.0,0.1534868201534868,0.7929373760130101,0.11933333333333333,0.07340674007340674,0.17684351017684352,0.16566666666666666,0.11344678011344678,0.2535869202535869,-2.3216294135598963,-2.5184500716568863
2017-05-25,student,0.99,1.0,0.1434768101434768,1.8123230688286325,0.11966666666666666,0.07340674007340674,0.17350684017350684,0.18766666666666665,0.11678345011678344,0.2602602602602602,-2.5860691826237874,-2.8337104070739842
2017-05-26,student,0.979,0.999,0.1434768101434768,0.60222771723069,0.10866666666666668,0.07332332332332332,0.17025358692025352,0.19200000000000003,0.1200367033700367,0.27027027027027023,-2.354328074552008,-2.5661800926942253
2017-05-29,student,0.987,1.0,0.14681348014681347,0.10642507245618249,0.09899999999999999,0.07332332332332332,0.17350684017350682,0.17200000000000001,0.12012012012012012,0.27027027027027023,-2.1893710548707106,-2.368805429164332
2017-05-30,student,0.978,0.999,0.14681348014681347,0.6999562889076201,0.12033333333333333,0.07340674007340674,0.17359025692359017,0.19299999999999998,0.12012012012012012,0.27027027027027023,-2.359292981441071,-2.572048053257854
2017-05-31,student,0.985,0.999,0.1434768101434768,-0.932716189971655,0.11733333333333333,0.07007007007007007,0.17025358692025352,0.19233333333333333,0.12012012012012012,0.27027027027027023,-2.243243224080316,-2.4412152150097235
2017-06-01,student,0.984,0.999,0.1434768101434768,0.8433030089224975,0.13399999999999998,0.07340674007340674,0.17350684017350682,0.19800000000000004,0.12012012012012012,0.27027027027027023,-2.293157079883825,-2.4849296050277303
2017-06-02,student,0.984,0.999,0.1434768101434768,-0.18025822935775002,0.11633333333333333,0.07340674007340674,0.17350684017350684,0.18233333333333335,0.12012012012012012,0.27027027027027023,-2.2518562952641967,-2.448921103261646
2017-06-05,student,0.985,0.999,0.1434768101434768,-0.03156873685440248,0.10966666666666668,0.07340674007340674,0.17350684017350682,0.18666666666666668,0.12012012012012012,0.27027027027027023,-2.1705659278776186,-2.346737150537798
2017-06-06,student,0.985,0.999,0.14681348014681347,-0.5189375464717826,0.12033333333333333,0.07007007007007007,0.17350684017350682,0.19100000000000003,0.12012012012012012,0.2670170170170169,-2.165946245748821,-2.3434556506134436
2017-06-07,student,0.985,0.999,0.14014014014014012,-0.010378470923135041,0.10666666666666665,0.07007007007007007,0.17350684017350682,0.16566666666666666,0.12012012012012012,0.26359693026359693,-2.496749522133957,-2.687378444405093
2017-06-08,student,0.977,0.999,0.14014014014014012,-0.434499361592225,0.10733333333333335,0.07332332332332332,0.17350684017350682,0.17600000000000002,0.12012012012012012,0.26359693026359693,-2.2349567707797298,-2.417461151622383
2017-06-09,student,0.978,0.999,0.14014014014014012,0.17137585810247752,0.121,0.07340674007340674,0.17350684017350682,0.19033333333333333,0.12012012012012012,0.26368034701368026,-2.211925405777836,-2.4002272991590026
2017-06-12,student,0.976,0.999,0.14014014014014012,-0.4047677184090449,0.12,0.07332332332332332,0.17350684017350684,0.19633333333333333,0.1200367033700367,0.26368034701368026,-2.1679532366075143,-2.3639269329628867
2017-06-13,student,0.977,0.999,0.1434768101434768,-0.5535801876056226,0.13066666666666668,0.07007007007007007,0.17025358692025352,0.20033333333333334,0.11678345011678344,0.26359693026359693,-2.3361814745553793,-2.5274082431919234
2017-06-14,student,0.916,0.999,0.12679346012679346,0.43181152519166754,0.12466666666666666,0.07340674007340674,0.17359025692359017,0.18099999999999997,0.12012012012012012,0.2669336002669336,-2.1904844180990684,-2.3510666935386215
2017-06-15,student,0.916,0.997,0.12679346012679346,-0.6091107800271276,0.13466666666666666,0.07340674007340674,0.17350684017350684,0.206,0.12012012012012012,0.2669336002669336,-2.1417556030941918,-2.330067683589244
2017-06-16,student,0.911,0.996,0.12679346012679346,-0.007806964642427472,0.11466666666666668,0.07340674007340674,0.1768435101768435,0.19033333333333335,0.12012012012012012,0.2670170170170169,-2.057026713504274,-2.2261344444423212
2017-06-19,student,0.937,0.999,0.12679346012679346,-0.12500094065127504,0.104,0.07340674007340674,0.1768435101768435,0.1743333333333333,0.12012012012012012,0.2669336002669336,-2.014969602494029,-2.170505414203516
